domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;mem;runtime;expansions/sec;solver;doctor;version
n-puzzle;heavy-cost;94/80;80;4 7 8 1 0 3 6 2 5 ;0 1 2 3 4 5 6 7 8 ;57;26;107;7982;0;116;0.0427039;186915;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;95/80;80;0 5 8 2 7 4 1 6 3 ;0 1 2 3 4 5 6 7 8 ;61;26;89;1120;0;116;0.00658592;170060;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;96/80;80;5 2 3 8 7 0 1 6 4 ;0 1 2 3 4 5 6 7 8 ;74;27;106;2009;0;116;0.0161693;124248;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;97/80;80;8 3 0 4 7 2 6 1 5 ;0 1 2 3 4 5 6 7 8 ;58;22;98;2305;0;116;0.0159702;144331;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;98/80;80;5 8 6 0 7 4 1 3 2 ;0 1 2 3 4 5 6 7 8 ;87;31;119;6869;0;116;0.037501;183168;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;99/80;80;7 5 0 6 3 2 1 8 4 ;0 1 2 3 4 5 6 7 8 ;61;30;97;3259;0;116;0.0156202;208640;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;0/90;90;5 6 0 8 4 7 1 3 2 ;0 1 2 3 4 5 6 7 8 ;84;28;120;5969;0;116;0.0314516;189784;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;1/90;90;0 8 6 4 7 1 5 3 2 ;0 1 2 3 4 5 6 7 8 ;86;30;120;6065;0;116;0.0273531;221730;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;2/90;90;5 2 8 0 7 4 1 3 6 ;0 1 2 3 4 5 6 7 8 ;65;25;99;2688;0;116;0.0130911;205331;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;3/90;90;7 2 6 0 8 1 5 4 3 ;0 1 2 3 4 5 6 7 8 ;93;33;119;5500;0;116;0.0313157;175631;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;4/90;90;5 1 8 6 0 7 2 4 3 ;0 1 2 3 4 5 6 7 8 ;72;30;98;2933;0;116;0.014418;203427;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;5/90;90;8 0 3 6 4 5 7 2 1 ;0 1 2 3 4 5 6 7 8 ;63;27;111;7896;0;116;0.0418671;188597;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;6/90;90;4 2 7 1 5 8 0 6 3 ;0 1 2 3 4 5 6 7 8 ;61;22;93;2175;0;116;0.0112749;192907;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;7/90;90;4 1 7 3 2 5 6 0 8 ;0 1 2 3 4 5 6 7 8 ;33;23;83;2445;0;116;0.0177562;137699;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;8/90;90;8 4 0 5 1 6 2 7 3 ;0 1 2 3 4 5 6 7 8 ;82;30;132;29760;0;116;0.14504;205185;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;9/90;90;1 3 0 7 6 2 5 8 4 ;0 1 2 3 4 5 6 7 8 ;66;28;98;2433;0;116;0.0127568;190721;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;10/90;90;7 0 4 6 8 5 3 1 2 ;0 1 2 3 4 5 6 7 8 ;60;33;116;11113;0;116;0.0647459;171640;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;11/90;90;6 1 7 5 8 2 4 3 0 ;0 1 2 3 4 5 6 7 8 ;75;28;121;10020;0;116;0.0445655;224838;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;12/90;90;7 5 2 1 6 3 8 0 4 ;0 1 2 3 4 5 6 7 8 ;75;27;109;5850;0;116;0.0268373;217980;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;13/90;90;6 2 4 0 8 7 5 3 1 ;0 1 2 3 4 5 6 7 8 ;76;29;104;3640;0;116;0.0171829;211839;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;14/90;90;0 1 6 2 5 7 4 8 3 ;0 1 2 3 4 5 6 7 8 ;74;32;116;8632;0;116;0.0416546;207228;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;15/90;90;4 0 3 6 1 2 8 5 7 ;0 1 2 3 4 5 6 7 8 ;59;21;79;1000;0;116;0.0063295;157990;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;16/90;90;1 5 8 7 6 4 0 3 2 ;0 1 2 3 4 5 6 7 8 ;67;24;99;2968;0;116;0.0197253;150467;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;17/90;90;2 7 0 8 4 6 3 5 1 ;0 1 2 3 4 5 6 7 8 ;76;28;118;4450;0;116;0.0244968;181656;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;18/90;90;7 4 8 1 5 6 0 2 3 ;0 1 2 3 4 5 6 7 8 ;81;28;107;4802;0;116;0.0232446;206586;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;19/90;90;2 3 0 1 4 7 5 6 8 ;0 1 2 3 4 5 6 7 8 ;47;28;87;1855;0;116;0.00952606;194729;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;20/90;90;2 1 4 5 0 6 8 3 7 ;0 1 2 3 4 5 6 7 8 ;69;32;117;12517;0;116;0.0631204;198303;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;21/90;90;8 7 6 2 5 4 1 0 3 ;0 1 2 3 4 5 6 7 8 ;97;31;133;35646;0;117;0.169234;210632;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;22/90;90;2 7 3 1 6 5 4 0 8 ;0 1 2 3 4 5 6 7 8 ;49;25;79;678;0;117;0.00538114;125996;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;23/90;90;3 0 4 6 2 1 8 5 7 ;0 1 2 3 4 5 6 7 8 ;56;23;84;1713;0;117;0.0142157;120501;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;24/90;90;5 3 2 4 8 6 0 1 7 ;0 1 2 3 4 5 6 7 8 ;68;28;106;3756;0;117;0.0240421;156226;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;25/90;90;1 3 5 2 4 6 8 7 0 ;0 1 2 3 4 5 6 7 8 ;52;32;118;16293;0;117;0.0761643;213919;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;26/90;90;8 5 1 4 2 7 6 0 3 ;0 1 2 3 4 5 6 7 8 ;74;29;106;6100;0;117;0.0283625;215072;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;27/90;90;2 8 5 6 3 1 4 0 7 ;0 1 2 3 4 5 6 7 8 ;59;25;91;1001;0;117;0.00601117;166523;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;28/90;90;5 0 7 4 2 3 1 6 8 ;0 1 2 3 4 5 6 7 8 ;59;23;79;908;0;117;0.00929529;97683.9;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;29/90;90;3 2 4 7 6 8 5 1 0 ;0 1 2 3 4 5 6 7 8 ;64;22;90;1646;0;117;0.0109533;150274;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;30/90;90;1 3 2 0 8 6 4 7 5 ;0 1 2 3 4 5 6 7 8 ;54;25;94;1514;0;117;0.0128932;117426;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;31/90;90;8 2 5 3 7 6 4 0 1 ;0 1 2 3 4 5 6 7 8 ;75;27;115;7447;0;117;0.0404043;184312;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;32/90;90;2 4 0 7 5 1 8 6 3 ;0 1 2 3 4 5 6 7 8 ;60;28;98;1701;0;117;0.00924885;183915;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;33/90;90;0 1 5 2 6 8 7 3 4 ;0 1 2 3 4 5 6 7 8 ;52;24;80;833;0;117;0.0104181;79957;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;34/90;90;7 1 5 2 8 6 3 4 0 ;0 1 2 3 4 5 6 7 8 ;73;20;87;778;0;117;0.00672935;115613;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;35/90;90;6 3 1 2 8 7 0 4 5 ;0 1 2 3 4 5 6 7 8 ;64;28;108;6088;0;117;0.0325875;186820;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;36/90;90;0 3 5 4 8 6 7 2 1 ;0 1 2 3 4 5 6 7 8 ;65;28;97;2096;0;117;0.0108731;192768;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;37/90;90;8 1 4 0 3 2 5 6 7 ;0 1 2 3 4 5 6 7 8 ;73;29;101;4083;0;117;0.0246535;165616;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;38/90;90;7 4 1 6 2 8 3 5 0 ;0 1 2 3 4 5 6 7 8 ;57;28;107;8215;0;117;0.0383522;214199;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;39/90;90;4 6 8 0 5 1 3 2 7 ;0 1 2 3 4 5 6 7 8 ;65;29;99;2645;0;117;0.0132075;200265;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;40/90;90;4 2 8 6 0 1 3 5 7 ;0 1 2 3 4 5 6 7 8 ;54;22;88;1921;0;117;0.0165479;116087;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;41/90;90;3 7 8 4 5 2 6 1 0 ;0 1 2 3 4 5 6 7 8 ;46;24;98;3454;0;117;0.022218;155460;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;42/90;90;7 5 6 1 0 3 2 8 4 ;0 1 2 3 4 5 6 7 8 ;87;28;99;1089;0;117;0.0101251;107554;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;43/90;90;1 6 4 8 5 3 7 2 0 ;0 1 2 3 4 5 6 7 8 ;75;28;105;3173;0;117;0.0206593;153587;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;44/90;90;2 5 7 1 8 4 3 6 0 ;0 1 2 3 4 5 6 7 8 ;66;20;84;472;0;117;0.00961896;49069.7;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;45/90;90;3 8 4 0 7 1 5 6 2 ;0 1 2 3 4 5 6 7 8 ;69;25;103;2344;0;117;0.0169132;138590;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;46/90;90;3 0 5 4 2 1 7 8 6 ;0 1 2 3 4 5 6 7 8 ;45;25;79;995;0;117;0.0125632;79199.8;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;47/90;90;4 5 3 1 7 0 8 2 6 ;0 1 2 3 4 5 6 7 8 ;70;25;102;2023;0;117;0.0160609;125958;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;48/90;90;1 8 4 2 3 5 6 0 7 ;0 1 2 3 4 5 6 7 8 ;49;25;83;885;0;117;0.0115373;76707.6;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;49/90;90;4 8 1 0 6 7 3 2 5 ;0 1 2 3 4 5 6 7 8 ;73;29;107;4277;0;117;0.0257748;165937;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;50/90;90;8 5 3 4 6 1 7 2 0 ;0 1 2 3 4 5 6 7 8 ;82;30;112;7279;0;117;0.0355635;204676;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;51/90;90;4 3 7 1 5 2 6 0 8 ;0 1 2 3 4 5 6 7 8 ;44;25;78;574;0;117;0.00424142;135332;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;52/90;90;7 4 1 2 3 0 5 8 6 ;0 1 2 3 4 5 6 7 8 ;70;35;124;22041;0;117;0.106142;207655;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;53/90;90;7 5 6 8 2 1 0 4 3 ;0 1 2 3 4 5 6 7 8 ;98;30;118;8423;0;117;0.0377225;223289;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;54/90;90;2 8 5 0 7 6 1 4 3 ;0 1 2 3 4 5 6 7 8 ;74;27;104;2226;0;117;0.0115106;193386;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;55/90;90;3 5 2 4 1 6 8 0 7 ;0 1 2 3 4 5 6 7 8 ;59;31;105;5819;0;117;0.0321792;180831;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;56/90;90;8 6 1 5 4 3 0 2 7 ;0 1 2 3 4 5 6 7 8 ;80;30;120;11030;0;117;0.0484335;227735;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;57/90;90;4 6 5 7 3 2 1 0 8 ;0 1 2 3 4 5 6 7 8 ;53;33;99;5277;0;117;0.0253146;208457;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;58/90;90;3 7 4 2 8 6 5 0 1 ;0 1 2 3 4 5 6 7 8 ;83;31;107;3025;0;117;0.0144782;208935;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;59/90;90;8 7 4 5 6 2 3 0 1 ;0 1 2 3 4 5 6 7 8 ;84;29;130;32316;0;117;0.160342;201545;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;60/90;90;6 1 5 3 4 0 8 2 7 ;0 1 2 3 4 5 6 7 8 ;46;25;102;4894;0;117;0.0231603;211310;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;61/90;90;4 5 2 8 0 3 1 6 7 ;0 1 2 3 4 5 6 7 8 ;64;28;100;3558;0;117;0.017264;206094;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;62/90;90;8 5 4 6 1 2 7 3 0 ;0 1 2 3 4 5 6 7 8 ;72;28;120;21510;0;117;0.100169;214737;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;63/90;90;0 5 8 2 6 7 4 3 1 ;0 1 2 3 4 5 6 7 8 ;75;26;89;835;0;117;0.00604581;138112;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;64/90;90;5 0 1 8 7 3 4 6 2 ;0 1 2 3 4 5 6 7 8 ;71;29;107;2344;0;117;0.0178409;131383;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;65/90;90;7 6 1 3 4 8 0 5 2 ;0 1 2 3 4 5 6 7 8 ;62;26;108;4420;0;117;0.0277863;159071;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;66/90;90;8 0 7 3 6 5 1 2 4 ;0 1 2 3 4 5 6 7 8 ;82;31;118;9304;0;117;0.0427056;217864;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;67/90;90;7 2 8 6 5 1 4 0 3 ;0 1 2 3 4 5 6 7 8 ;69;27;107;5995;0;117;0.0276585;216751;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;68/90;90;5 0 3 4 1 8 2 7 6 ;0 1 2 3 4 5 6 7 8 ;57;31;95;2596;0;117;0.0133121;195010;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;69/90;90;7 8 4 6 3 5 2 1 0 ;0 1 2 3 4 5 6 7 8 ;72;30;110;6215;0;117;0.0451569;137631;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;70/90;90;7 0 3 2 8 1 5 4 6 ;0 1 2 3 4 5 6 7 8 ;85;25;101;806;0;117;0.00753048;107032;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;71/90;90;1 0 7 3 4 8 2 5 6 ;0 1 2 3 4 5 6 7 8 ;60;25;98;3321;0;117;0.0195358;169996;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;72/90;90;8 0 7 4 3 6 5 2 1 ;0 1 2 3 4 5 6 7 8 ;102;29;120;9265;0;117;0.0543405;170499;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;73/90;90;3 7 8 5 1 2 0 6 4 ;0 1 2 3 4 5 6 7 8 ;60;30;118;9866;0;117;0.0447133;220650;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;74/90;90;1 6 2 0 7 8 4 5 3 ;0 1 2 3 4 5 6 7 8 ;61;25;89;599;0;117;0.00478804;125104;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;75/90;90;6 1 2 3 0 8 4 5 7 ;0 1 2 3 4 5 6 7 8 ;45;24;85;867;0;117;0.00817167;106098;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;76/90;90;1 0 7 5 6 4 3 2 8 ;0 1 2 3 4 5 6 7 8 ;57;33;97;3466;0;117;0.0229506;151020;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;77/90;90;2 7 6 1 4 0 5 3 8 ;0 1 2 3 4 5 6 7 8 ;65;29;111;7729;0;117;0.0379155;203848;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;78/90;90;2 3 8 4 0 6 1 5 7 ;0 1 2 3 4 5 6 7 8 ;68;24;98;3458;0;117;0.0170527;202783;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;79/90;90;0 5 4 6 1 7 8 2 3 ;0 1 2 3 4 5 6 7 8 ;70;28;94;1622;0;117;0.0107185;151327;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;80/90;90;5 3 4 7 0 1 8 6 2 ;0 1 2 3 4 5 6 7 8 ;71;26;91;1157;0;117;0.0114228;101288;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;81/90;90;1 7 5 6 8 3 4 2 0 ;0 1 2 3 4 5 6 7 8 ;62;32;108;5244;0;117;0.0306911;170864;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;82/90;90;3 1 4 0 5 8 2 7 6 ;0 1 2 3 4 5 6 7 8 ;44;27;86;1178;0;117;0.0067541;174413;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;83/90;90;4 2 3 0 5 1 8 6 7 ;0 1 2 3 4 5 6 7 8 ;55;23;93;1957;0;117;0.0157014;124639;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;84/90;90;4 7 3 1 6 5 8 0 2 ;0 1 2 3 4 5 6 7 8 ;65;31;111;4302;0;117;0.0266389;161493;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;85/90;90;3 6 0 1 5 8 4 2 7 ;0 1 2 3 4 5 6 7 8 ;57;32;113;11580;0;117;0.0530649;218223;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;86/90;90;8 6 2 7 5 1 3 0 4 ;0 1 2 3 4 5 6 7 8 ;82;31;126;22221;0;117;0.100515;221071;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;87/90;90;3 2 5 7 6 0 8 1 4 ;0 1 2 3 4 5 6 7 8 ;62;21;78;260;0;117;0.00335486;77499.5;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;88/90;90;1 3 2 4 0 5 8 7 6 ;0 1 2 3 4 5 6 7 8 ;39;24;111;9941;0;117;0.0495169;200760;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;89/90;90;0 8 4 3 2 1 6 5 7 ;0 1 2 3 4 5 6 7 8 ;55;26;83;826;0;117;0.00572565;144263;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;90/90;90;0 6 1 5 7 8 4 2 3 ;0 1 2 3 4 5 6 7 8 ;67;26;103;1414;0;117;0.0125865;112343;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;91/90;90;2 1 6 4 5 8 3 0 7 ;0 1 2 3 4 5 6 7 8 ;55;27;103;6196;0;117;0.0342126;181103;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;92/90;90;3 7 4 6 1 5 8 0 2 ;0 1 2 3 4 5 6 7 8 ;52;25;94;2743;0;117;0.0136407;201089;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;93/90;90;7 6 1 3 5 8 2 4 0 ;0 1 2 3 4 5 6 7 8 ;65;28;103;3052;0;117;0.0199571;152928;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;94/90;90;4 7 8 1 0 3 6 2 5 ;0 1 2 3 4 5 6 7 8 ;57;24;107;7982;0;117;0.0440321;181277;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;95/90;90;0 5 8 2 7 4 1 6 3 ;0 1 2 3 4 5 6 7 8 ;61;24;89;1120;0;117;0.00673493;166297;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;96/90;90;5 2 3 8 7 0 1 6 4 ;0 1 2 3 4 5 6 7 8 ;74;27;106;2009;0;117;0.016372;122710;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;97/90;90;8 3 0 4 7 2 6 1 5 ;0 1 2 3 4 5 6 7 8 ;58;24;100;2878;0;117;0.0190973;150702;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;98/90;90;5 8 6 0 7 4 1 3 2 ;0 1 2 3 4 5 6 7 8 ;87;27;119;6869;0;117;0.038134;180128;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;99/90;90;7 5 0 6 3 2 1 8 4 ;0 1 2 3 4 5 6 7 8 ;61;32;99;3259;0;117;0.0158126;206102;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;0/100;100;5 6 0 8 4 7 1 3 2 ;0 1 2 3 4 5 6 7 8 ;84;28;120;5969;0;117;0.0260159;229436;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;1/100;100;0 8 6 4 7 1 5 3 2 ;0 1 2 3 4 5 6 7 8 ;86;26;120;6065;0;117;0.0266083;227936;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;2/100;100;5 2 8 0 7 4 1 3 6 ;0 1 2 3 4 5 6 7 8 ;65;27;99;2688;0;117;0.0127704;210487;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;3/100;100;7 2 6 0 8 1 5 4 3 ;0 1 2 3 4 5 6 7 8 ;93;33;119;5500;0;117;0.0304346;180715;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;4/100;100;5 1 8 6 0 7 2 4 3 ;0 1 2 3 4 5 6 7 8 ;72;26;98;2933;0;117;0.0142953;205172;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;5/100;100;8 0 3 6 4 5 7 2 1 ;0 1 2 3 4 5 6 7 8 ;63;29;111;7896;0;117;0.039207;201393;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;6/100;100;4 2 7 1 5 8 0 6 3 ;0 1 2 3 4 5 6 7 8 ;61;24;93;2175;0;117;0.0108439;200574;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;7/100;100;4 1 7 3 2 5 6 0 8 ;0 1 2 3 4 5 6 7 8 ;33;25;83;2445;0;117;0.0164122;148974;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;8/100;100;8 4 0 5 1 6 2 7 3 ;0 1 2 3 4 5 6 7 8 ;82;30;132;29760;0;117;0.151783;196069;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;9/100;100;1 3 0 7 6 2 5 8 4 ;0 1 2 3 4 5 6 7 8 ;66;28;98;2433;0;117;0.0122392;198787;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;10/100;100;7 0 4 6 8 5 3 1 2 ;0 1 2 3 4 5 6 7 8 ;60;35;116;11113;0;117;0.0536427;207167;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;11/100;100;6 1 7 5 8 2 4 3 0 ;0 1 2 3 4 5 6 7 8 ;75;30;121;10020;0;117;0.0435441;230112;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;12/100;100;7 5 2 1 6 3 8 0 4 ;0 1 2 3 4 5 6 7 8 ;75;29;109;5850;0;117;0.0258754;226084;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;13/100;100;6 2 4 0 8 7 5 3 1 ;0 1 2 3 4 5 6 7 8 ;76;29;104;3640;0;117;0.0167411;217429;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;14/100;100;0 1 6 2 5 7 4 8 3 ;0 1 2 3 4 5 6 7 8 ;74;30;116;8632;0;117;0.0395491;218260;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;15/100;100;4 0 3 6 1 2 8 5 7 ;0 1 2 3 4 5 6 7 8 ;59;19;79;1000;0;117;0.00606196;164963;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;16/100;100;1 5 8 7 6 4 0 3 2 ;0 1 2 3 4 5 6 7 8 ;67;24;99;3451;0;117;0.0221014;156144;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;17/100;100;2 7 0 8 4 6 3 5 1 ;0 1 2 3 4 5 6 7 8 ;76;30;118;4450;0;117;0.0232735;191204;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;18/100;100;7 4 8 1 5 6 0 2 3 ;0 1 2 3 4 5 6 7 8 ;81;28;109;4802;0;117;0.0237499;202190;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;19/100;100;2 3 0 1 4 7 5 6 8 ;0 1 2 3 4 5 6 7 8 ;47;30;87;1855;0;117;0.0103857;178611;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;20/100;100;2 1 4 5 0 6 8 3 7 ;0 1 2 3 4 5 6 7 8 ;69;32;117;12517;0;117;0.0614829;203585;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;21/100;100;8 7 6 2 5 4 1 0 3 ;0 1 2 3 4 5 6 7 8 ;97;29;133;35646;0;117;0.166001;214733;K*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;22/100;100;2 7 3 1 6 5 4 0 8 ;0 1 2 3 4 5 6 7 8 ;49;25;79;678;0;117;0.00506129;133958;K*;? Unchecked;v1.6.0-15-gb5144bf
